Index,X,Y,Species,DBH,Age,a,b,Height
89,0.773502502441406,-4.27831176757813,3,62.8914021715192,29,8.59000015258789,0.492599993944168,1616.20196986485
90,1.06217765808105,-4.27831176757813,1,78.0363338019625,29,8.20899963378906,0.535199999809265,1929.23589413169
91,1.35085266113281,-4.27831176757813,2,77.7520131510713,29,7.98999977111816,0.532599985599518,1903.55059427344
92,1.63952774047852,-4.27831176757813,3,63.5396739364624,29,8.59000015258789,0.492599993944168,1629.23287844466
93,1.92820281982422,-4.27831176757813,1,78.6323820619571,29,8.20899963378906,0.535199999809265,1941.34673634456
94,2.21687789916992,-4.27831176757813,2,78.1525401994817,29,7.98999977111816,0.532599985599518,1910.96638773836
95,2.50555297851563,-4.27831176757813,3,64.0319357614177,29,8.59000015258789,0.492599993944168,1639.09762171714
96,2.79422821044922,-4.27831176757813,1,78.2241066683923,29,8.20899963378906,0.535199999809265,1933.05375014969
97,3.08290313720703,-4.27831176757813,2,71.0303516035748,29,7.98999977111816,0.532599985599518,1776.52249338349
98,3.37157836914063,-4.27831176757813,3,59.8412773266008,29,8.59000015258789,0.492599993944168,1554.28443556923
99,3.66025329589844,-4.27831176757813,1,75.5762366454573,29,8.20899963378906,0.535199999809265,1878.99706315439
100,3.94892822265625,-4.27831176757813,2,75.8633294321992,29,7.98999977111816,0.532599985599518,1868.3488053993
101,4.23760375976562,-4.27831176757813,3,62.9330260787279,29,8.59000015258789,0.492599993944168,1617.04001059321
102,4.52627899169922,-4.27831176757813,1,76.5536906399063,29,8.20899963378906,0.535199999809265,1899.00692841894
103,4.81495422363281,-4.27831176757813,2,80.4438652918109,29,7.98999977111816,0.532599985599518,1953.05859017309
104,-5,-3.98963653564453,3,63.8550109817322,29,8.59000015258789,0.492599993944168,1635.55511715483
105,-4.71132476806641,-3.98963653564453,1,74.135266997452,29,8.20899963378906,0.535199999809265,1849.38101597629
106,-4.42264953613281,-3.98963653564453,2,75.8166532395939,29,7.98999977111816,0.532599985599518,1867.473981364
107,-4.13397399902344,-3.98963653564453,3,62.2815440198519,29,8.59000015258789,0.492599993944168,1603.90192735257
108,-3.84529907226562,-3.98963653564453,1,76.8077497058735,29,8.20899963378906,0.535199999809265,1904.19733985721
109,-3.55662384033203,-3.98963653564453,2,74.8972240142388,29,7.98999977111816,0.532599985599518,1850.19387204666
110,-3.26794891357422,-3.98963653564453,3,60.2830750974569,29,8.59000015258789,0.492599993944168,1563.31493612437
111,-2.97927368164062,-3.98963653564453,1,75.9038301148109,29,8.20899963378906,0.535199999809265,1885.71053420784
112,-2.69059875488281,-3.98963653564453,2,76.9358548656495,29,7.98999977111816,0.532599985599518,1888.38592020106
113,-2.40192367553711,-3.98963653564453,3,63.6857735644937,29,8.59000015258789,0.492599993944168,1632.16338176457
114,-2.11324859619141,-3.98963653564453,1,76.8194843014817,29,8.20899963378906,0.535199999809265,1904.43697190094
115,-1.8245735168457,-3.98963653564453,2,76.1307541475586,29,7.98999977111816,0.532599985599518,1873.35646753541
116,-1.5358984375,-3.98963653564453,3,63.2623377528632,29,8.59000015258789,0.492599993944168,1623.6636801819
117,-1.2472233581543,-3.98963653564453,1,78.7536197904648,29,8.20899963378906,0.535199999809265,1943.8071837327
118,-0.958548278808594,-3.98963653564453,2,78.63174598323,29,7.98999977111816,0.532599985599518,1919.81624089224
119,-0.669873123168945,-3.98963653564453,3,63.0087243536579,29,8.59000015258789,0.492599993944168,1618.56361447253
120,-0.38119800567627,-3.98963653564453,1,77.4046990106436,29,8.20899963378906,0.535199999809265,1916.37586989321
121,-0.0925228595733643,-3.98963653564453,2,77.4479867771082,29,7.98999977111816,0.532599985599518,1897.90999344257
122,0.196152267456055,-3.98963653564453,3,63.5344789104561,29,8.59000015258789,0.492599993944168,1629.12863300606
123,0.48482738494873,-3.98963653564453,1,78.2110661105699,29,8.20899963378906,0.535199999809265,1932.78868223053
124,0.773502502441406,-3.98963653564453,2,77.6260631139058,29,7.98999977111816,0.532599985599518,1901.21505027958
125,1.06217765808105,-3.98963653564453,3,63.8421268423589,29,8.59000015258789,0.492599993944168,1635.29701083468
126,1.35085266113281,-3.98963653564453,1,75.6223353724045,29,8.20899963378906,0.535199999809265,1879.94221518326
127,1.63952774047852,-3.98963653564453,2,74.5057470214809,29,7.98999977111816,0.532599985599518,1842.80868796469
128,1.92820281982422,-3.98963653564453,3,61.9895332160981,29,8.59000015258789,0.492599993944168,1597.99828014286
129,2.21687789916992,-3.98963653564453,1,77.2812734441416,29,8.20899963378906,0.535199999809265,1913.85979859306
130,2.50555297851563,-3.98963653564453,2,78.0739443213686,29,7.98999977111816,0.532599985599518,1909.51253962983
131,2.79422821044922,-3.98963653564453,3,62.0876692283988,29,8.59000015258789,0.492599993944168,1599.98334143391
132,3.08290313720703,-3.98963653564453,1,73.2085962989567,29,8.20899963378906,0.535199999809265,1830.26139427592
133,3.37157836914063,-3.98963653564453,2,74.8341383778627,29,7.98999977111816,0.532599985599518,1849.00488098035
134,3.66025329589844,-3.98963653564453,3,62.5940156711387,29,8.59000015258789,0.492599993944168,1610.20907260621
135,3.94892822265625,-3.98963653564453,1,77.0199106449845,29,8.20899963378906,0.535199999809265,1908.5284439396
136,4.23760375976562,-3.98963653564453,2,78.3077047391308,29,7.98999977111816,0.532599985599518,1913.83463329132
137,4.52627899169922,-3.98963653564453,3,63.4810099276128,29,8.59000015258789,0.492599993944168,1628.05553455061
138,4.81495422363281,-3.98963653564453,1,82.7322303400468,29,8.20899963378906,0.535199999809265,2024.00137804262
139,-5,-3.70096160888672,2,78.6077801441655,29,7.98999977111816,0.532599985599518,1919.37423279723
140,-4.71132476806641,-3.70096160888672,3,61.4554088165352,29,8.59000015258789,0.492599993944168,1587.17602538484
141,-4.42264953613281,-3.70096160888672,1,75.6148135158849,29,8.20899963378906,0.535199999809265,1879.78800599055
142,-4.13397399902344,-3.70096160888672,2,77.5108719086815,29,7.98999977111816,0.532599985599518,1899.07751714349
143,-3.84529907226562,-3.70096160888672,3,62.6596284917652,29,8.59000015258789,0.492599993944168,1611.53211261145
144,-3.55662384033203,-3.70096160888672,1,74.6873448932555,29,8.20899963378906,0.535199999809265,1860.74432228401
145,-3.26794891357422,-3.70096160888672,2,75.4872129785146,29,7.98999977111816,0.532599985599518,1861.29281182779
146,-2.97927368164062,-3.70096160888672,3,64.042463162265,29,8.59000015258789,0.492599993944168,1639.30830209239
147,-2.69059875488281,-3.70096160888672,1,78.5544023349421,29,8.20899963378906,0.535199999809265,1939.76366112158
148,-2.40192367553711,-3.70096160888672,2,78.8152865368449,29,7.98999977111816,0.532599985599518,1923.19927690873
149,-2.11324859619141,-3.70096160888672,3,62.6478306135575,29,8.59000015258789,0.492599993944168,1611.29425020623
150,-1.8245735168457,-3.70096160888672,1,76.8692105600688,29,8.20899963378906,0.535199999809265,1905.452328338
151,-1.5358984375,-3.70096160888672,2,77.723794247288,29,7.98999977111816,0.532599985599518,1903.02746778342
152,-1.2472233581543,-3.70096160888672,3,63.9568046680956,29,8.59000015258789,0.492599993944168,1637.59370895915
153,-0.958548278808594,-3.70096160888672,1,77.7545029891105,29,8.20899963378906,0.535199999809265,1923.50116569725
154,-0.669873123168945,-3.70096160888672,2,77.8605844467506,29,7.98999977111816,0.532599985599518,1905.56250695154
155,-0.38119800567627,-3.70096160888672,3,63.6453360779243,29,8.59000015258789,0.492599993944168,1631.35250632945
156,-0.0925228595733643,-3.70096160888672,1,76.7685111539931,29,8.20899963378906,0.535199999809265,1903.39598247627
157,0.196152267456055,-3.70096160888672,2,78.919429124002,29,7.98999977111816,0.532599985599518,1925.1172303645
158,0.48482738494873,-3.70096160888672,3,64.0329924628384,29,8.59000015258789,0.492599993944168,1639.11876956968
159,0.773502502441406,-3.70096160888672,1,77.0172354311664,29,8.20899963378906,0.535199999809265,1908.47385035917
160,1.06217765808105,-3.70096160888672,2,78.1586632218255,29,7.98999977111816,0.532599985599518,1911.0796220566
161,1.35085266113281,-3.70096160888672,3,61.1943474894077,29,8.59000015258789,0.492599993944168,1581.8753156113
162,1.63952774047852,-3.70096160888672,1,73.3183056834875,29,8.20899963378906,0.535199999809265,1832.52800207007
163,1.92820281982422,-3.70096160888672,2,76.1468020805234,29,7.98999977111816,0.532599985599518,1873.6567283612
164,2.21687789916992,-3.70096160888672,3,63.0362320185302,29,8.59000015258789,0.492599993944168,1619.1171174605
165,2.50555297851563,-3.70096160888672,1,76.9101811136238,29,8.20899963378906,0.535199999809265,1906.28877760347
166,2.79422821044922,-3.70096160888672,2,75.8294964610915,29,7.98999977111816,0.532599985599518,1867.71471758434
167,3.08290313720703,-3.70096160888672,3,60.0481602460148,29,8.59000015258789,0.492599993944168,1558.5158096739
168,3.37157836914063,-3.70096160888672,1,75.3362801338546,29,8.20899963378906,0.535199999809265,1874.07497609682
169,3.66025329589844,-3.70096160888672,2,76.3051620099871,29,7.98999977111816,0.532599985599518,1876.61819597857
170,3.94892822265625,-3.70096160888672,3,63.6988713973995,29,8.59000015258789,0.492599993944168,1632.42598921503
171,4.23760375976562,-3.70096160888672,1,78.7856447328139,29,8.20899963378906,0.535199999809265,1944.45694554068
172,4.52627899169922,-3.70096160888672,2,76.5020316862254,29,7.98999977111816,0.532599985599518,1880.29606615532
173,4.81495422363281,-3.70096160888672,3,66.959710657931,29,8.59000015258789,0.492599993944168,1697.23035331318
174,-5,-3.41228637695313,1,79.680080044075,29,8.20899963378906,0.535199999809265,1962.57645311976
175,-4.71132476806641,-3.41228637695313,2,73.7927154843213,29,7.98999977111816,0.532599985599518,1829.31502508132
176,-4.42264953613281,-3.41228637695313,3,58.9543420006618,29,8.59000015258789,0.492599993944168,1536.09175535895
177,-4.13397399902344,-3.41228637695313,1,72.8479891640417,29,8.20899963378906,0.535199999809265,1822.80550007157
178,-3.84529907226562,-3.41228637695313,2,74.6715349433178,29,7.98999977111816,0.532599985599518,1845.93827797341
179,-3.55662384033203,-3.41228637695313,3,61.5107573281082,29,8.59000015258789,0.492599993944168,1588.29890480052
180,-3.26794891357422,-3.41228637695313,1,76.7222329577088,29,8.20899963378906,0.535199999809265,1902.45072323244
181,-2.97927368164062,-3.41228637695313,2,77.9689609915784,29,7.98999977111816,0.532599985599518,1907.56954560428
182,-2.69059875488281,-3.41228637695313,3,63.3103472729755,29,8.59000015258789,0.492599993944168,1624.62835356739
183,-2.40192367553711,-3.41228637695313,1,77.4714343933619,29,8.20899963378906,0.535199999809265,1917.73586552665
184,-2.11324859619141,-3.41228637695313,2,77.4803502729701,29,7.98999977111816,0.532599985599518,1898.51090640745
185,-1.8245735168457,-3.41228637695313,3,62.9216264680213,29,8.59000015258789,0.492599993944168,1616.81051348392
186,-1.5358984375,-3.41228637695313,1,75.8546565296859,29,8.20899963378906,0.535199999809265,1884.7032662771
187,-1.2472233581543,-3.41228637695313,2,76.6717686344992,29,7.98999977111816,0.532599985599518,1883.46370118355
188,-0.958548278808594,-3.41228637695313,3,63.1883443150444,29,8.59000015258789,0.492599993944168,1622.17641639561
189,-0.669873123168945,-3.41228637695313,1,75.4097353134986,29,8.20899963378906,0.535199999809265,1875.58213096164
190,-0.38119800567627,-3.41228637695313,2,77.2089554386429,29,7.98999977111816,0.532599985599518,1893.46826070281
191,-0.0925228595733643,-3.41228637695313,3,63.5117821021918,29,8.59000015258789,0.492599993944168,1628.6731558458
192,0.196152267456055,-3.41228637695313,1,78.7687290461737,29,8.20899963378906,0.535199999809265,1944.11374768681
193,0.48482738494873,-3.41228637695313,2,77.056015069425,29,7.98999977111816,0.532599985599518,1890.62306353133
194,0.773502502441406,-3.41228637695313,3,62.1247967156675,29,8.59000015258789,0.492599993944168,1600.73407317277
195,1.06217765808105,-3.41228637695313,1,76.0755138093754,29,8.20899963378906,0.535199999809265,1889.22601282395
196,1.35085266113281,-3.41228637695313,2,74.8832930734018,29,7.98999977111816,0.532599985599518,1849.93134890054
197,1.63952774047852,-3.41228637695313,3,60.7307314901012,29,8.59000015258789,0.492599993944168,1572.44376422974
198,1.92820281982422,-3.41228637695313,1,75.3956949918268,29,8.20899963378906,0.535199999809265,1875.29407945071
199,2.21687789916992,-3.41228637695313,2,75.7515688431659,29,7.98999977111816,0.532599985599518,1866.25375195267
200,2.50555297851563,-3.41228637695313,3,61.5713813902104,29,8.59000015258789,0.492599993944168,1589.5284333033
201,2.79422821044922,-3.41228637695313,1,73.1758094087194,29,8.20899963378906,0.535199999809265,1829.58385622376
202,3.08290313720703,-3.41228637695313,2,73.4141779088415,29,7.98999977111816,0.532599985599518,1822.12921165726
203,3.37157836914063,-3.41228637695313,3,59.5820327903973,29,8.59000015258789,0.492599993944168,1548.97560767254
204,3.66025329589844,-3.41228637695313,1,73.701702275143,29,8.20899963378906,0.535199999809265,1840.44265040988
205,3.94892822265625,-3.41228637695313,2,76.3182900460481,29,7.98999977111816,0.532599985599518,1876.86358046698
206,4.23760375976562,-3.41228637695313,3,63.0931069648631,29,8.59000015258789,0.492599993944168,1620.2612839809
207,4.52627899169922,-3.41228637695313,1,76.492437991506,29,8.20899963378906,0.535199999809265,1897.75489006371
208,4.81495422363281,-3.41228637695313,2,80.4463807695034,29,7.98999977111816,0.532599985599518,1953.10448963583
209,-5,-3.12361145019531,3,64.9163319118051,29,8.59000015258789,0.492599993944168,1656.75507870407
210,-4.71132476806641,-3.12361145019531,1,75.4948162168206,29,8.20899963378906,0.535199999809265,1877.32736840806
211,-4.42264953613281,-3.12361145019531,2,70.4205238571552,29,7.98999977111816,0.532599985599518,1764.75720175045
212,-4.13397399902344,-3.12361145019531,3,57.3142857197986,29,8.59000015258789,0.492599993944168,1502.22817228738
213,-3.84529907226562,-3.12361145019531,1,71.7732545418168,29,8.20899963378906,0.535199999809265,1800.53239243517
214,-3.55662384033203,-3.12361145019531,2,73.8682963163747,29,7.98999977111816,0.532599985599518,1830.74793609736
215,-3.26794891357422,-3.12361145019531,3,61.1049687809226,29,8.59000015258789,0.492599993944168,1580.05884366146
216,-2.97927368164062,-3.12361145019531,1,75.5375787373729,29,8.20899963378906,0.535199999809265,1878.20435824906
217,-2.69059875488281,-3.12361145019531,2,77.4164517468091,29,7.98999977111816,0.532599985599518,1897.32435468279
218,-2.40192367553711,-3.12361145019531,3,62.9195757832016,29,8.59000015258789,0.492599993944168,1616.76922758661
219,-2.11324859619141,-3.12361145019531,1,76.4439594578683,29,8.20899963378906,0.535199999809265,1896.76378260122
220,-1.8245735168457,-3.12361145019531,2,77.2169801596653,29,7.98999977111816,0.532599985599518,1893.61747757561
221,-1.5358984375,-3.12361145019531,3,61.1975751415362,29,8.59000015258789,0.492599993944168,1581.94089612989
222,-1.2472233581543,-3.12361145019531,1,75.5172016883835,29,8.20899963378906,0.535199999809265,1877.78647343288
223,-0.958548278808594,-3.12361145019531,2,77.3537981439729,29,7.98999977111816,0.532599985599518,1896.16049368809
224,-0.669873123168945,-3.12361145019531,3,61.4789493150776,29,8.59000015258789,0.492599993944168,1587.65364204512
225,-0.38119800567627,-3.12361145019531,1,76.6117221527923,29,8.20899963378906,0.535199999809265,1900.19289184235
226,-0.0925228595733643,-3.12361145019531,2,75.6743879932246,29,7.98999977111816,0.532599985599518,1864.80614236531
227,0.196152267456055,-3.12361145019531,3,61.0379793190782,29,8.59000015258789,0.492599993944168,1578.69683185976
228,0.48482738494873,-3.12361145019531,1,75.631835852279,29,8.20899963378906,0.535199999809265,1880.13698363727
229,0.773502502441406,-3.12361145019531,2,75.7807051594728,29,7.98999977111816,0.532599985599518,1866.80006812194
230,1.06217765808105,-3.12361145019531,3,62.823479019568,29,8.59000015258789,0.492599993944168,1614.83402925896
231,1.35085266113281,-3.12361145019531,1,77.4524927377182,29,8.20899963378906,0.535199999809265,1917.34988535687
232,1.63952774047852,-3.12361145019531,2,76.3563553732939,29,7.98999977111816,0.532599985599518,1877.57497890202
233,1.92820281982422,-3.12361145019531,3,62.0330935348203,29,8.59000015258789,0.492599993944168,1598.87953111297
234,2.21687789916992,-3.12361145019531,1,75.198803564938,29,8.20899963378906,0.535199999809265,1871.2532524895
235,2.50555297851563,-3.12361145019531,2,74.6852822070356,29,7.98999977111816,0.532599985599518,1846.19765321212
236,2.79422821044922,-3.12361145019531,3,60.4191159839451,29,8.59000015258789,0.492599993944168,1566.09142947151
237,3.08290313720703,-3.12361145019531,1,73.5206684672746,29,8.20899963378906,0.535199999809265,1836.70671237011
238,3.37157836914063,-3.12361145019531,2,73.5935425793347,29,7.98999977111816,0.532599985599518,1825.5360298739
239,3.66025329589844,-3.12361145019531,3,60.3367715557868,29,8.59000015258789,0.492599993944168,1564.41107883337
240,3.94892822265625,-3.12361145019531,1,76.9137778436105,29,8.20899963378906,0.535199999809265,1906.36220255679
241,4.23760375976562,-3.12361145019531,2,78.2842911890069,29,7.98999977111816,0.532599985599518,1913.40199542034
242,4.52627899169922,-3.12361145019531,3,62.6696989064807,29,8.59000015258789,0.492599993944168,1611.73513498731
243,4.81495422363281,-3.12361145019531,1,82.6836700429057,29,8.20899963378906,0.535199999809265,2023.02900770309
244,-5,-2.8349365234375,2,77.8120087849269,29,7.98999977111816,0.532599985599518,1904.66251802036
245,-4.71132476806641,-2.8349365234375,3,60.6578326156958,29,8.59000015258789,0.492599993944168,1570.95864473072
246,-4.42264953613281,-2.8349365234375,1,76.8957563729743,29,8.20899963378906,0.535199999809265,1905.99429695006
247,-4.13397399902344,-2.8349365234375,2,73.1193397775309,29,7.98999977111816,0.532599985599518,1816.52158956869
248,-3.84529907226562,-2.8349365234375,3,61.1986492718867,29,8.59000015258789,0.492599993944168,1581.96272042202
249,-3.55662384033203,-2.8349365234375,1,76.085459572218,29,8.20899963378906,0.535199999809265,1889.42960625263
250,-3.26794891357422,-2.8349365234375,2,76.1557479805082,29,7.98999977111816,0.532599985599518,1873.82409634867
251,-2.97927368164062,-2.8349365234375,3,63.0673124534721,29,8.59000015258789,0.492599993944168,1619.74241293542
252,-2.69059875488281,-2.8349365234375,1,77.9375868149681,29,8.20899963378906,0.535199999809265,1927.22718700887
