Index,X,Y,Species,DBH,Age,a,b,Height
18,0.629164810180664,-4.85566223144531,1,37.2668111307363,15,8.20899963378906,0.535199999809265,1044.06269769127
19,0.917839965820312,-4.85566223144531,2,37.1886903135472,15,7.98999977111816,0.532599985599518,1063.10813083283
20,1.20651504516602,-4.85566223144531,3,32.9603307839817,15,8.59000015258789,0.492599993944168,965.308621135046
21,1.49519012451172,-4.85566223144531,1,37.9881209946463,15,8.20899963378906,0.535199999809265,1060.6963592334
22,1.78386520385742,-4.85566223144531,2,37.8075642823453,15,7.98999977111816,0.532599985599518,1077.26091302424
23,2.07254028320313,-4.85566223144531,3,32.995016672431,15,8.59000015258789,0.492599993944168,966.118712649568
24,2.36121536254883,-4.85566223144531,1,38.041094896981,15,8.20899963378906,0.535199999809265,1061.91657489252
25,2.64989044189453,-4.85566223144531,2,37.5553026722492,15,7.98999977111816,0.532599985599518,1071.49701906445
26,2.93856536865234,-4.85566223144531,3,32.7429736937358,15,8.59000015258789,0.492599993944168,960.22928228225
27,3.22724060058594,-4.85566223144531,1,37.9454394034505,15,8.20899963378906,0.535199999809265,1059.71308204791
28,3.51591552734375,-4.85566223144531,2,37.7344368880653,15,7.98999977111816,0.532599985599518,1075.59073920814
29,3.80459075927734,-4.85566223144531,3,32.6017564314135,15,8.59000015258789,0.492599993944168,956.926502728738
30,4.09326599121094,-4.85566223144531,1,37.4672621555622,15,8.20899963378906,0.535199999809265,1048.68868562196
31,4.38194122314453,-4.85566223144531,2,36.9880535623903,15,7.98999977111816,0.532599985599518,1058.51100159291
32,4.67061676025391,-4.85566223144531,3,32.43740391644,15,8.59000015258789,0.492599993944168,953.079935187819
33,4.9592919921875,-4.85566223144531,1,39.056315653116,15,8.20899963378906,0.535199999809265,1085.26493183946
34,-5,-4.56698699951172,2,37.8643031658936,15,7.98999977111816,0.532599985599518,1078.55638929352
35,-4.71132476806641,-4.56698699951172,3,32.6218207093686,15,8.59000015258789,0.492599993944168,957.395895471355
36,-4.42264953613281,-4.56698699951172,1,37.8112866749058,15,8.20899963378906,0.535199999809265,1056.62173955535
37,-4.13397399902344,-4.56698699951172,2,37.8563758066251,15,7.98999977111816,0.532599985599518,1078.3754106803
38,-3.84529907226562,-4.56698699951172,3,32.480503140798,15,8.59000015258789,0.492599993944168,954.088926701125
39,-3.55662384033203,-4.56698699951172,1,36.8352722862071,15,8.20899963378906,0.535199999809265,1034.0945043152
40,-3.26794891357422,-4.56698699951172,2,37.5759896257124,15,7.98999977111816,0.532599985599518,1071.96995044648
41,-2.97927368164062,-4.56698699951172,3,32.6907432004076,15,8.59000015258789,0.492599993944168,959.007969210707
42,-2.69059875488281,-4.56698699951172,1,37.8553289547461,15,8.20899963378906,0.535199999809265,1057.63675954539
43,-2.40192367553711,-4.56698699951172,2,37.6882735799685,15,7.98999977111816,0.532599985599518,1074.53610820715
44,-2.11324859619141,-4.56698699951172,3,32.4977513768851,15,8.59000015258789,0.492599993944168,954.492667375965
45,-1.8245735168457,-4.56698699951172,1,37.197240656545,15,8.20899963378906,0.535199999809265,1042.45652486852
46,-1.5358984375,-4.56698699951172,2,37.3991639912051,15,7.98999977111816,0.532599985599518,1067.92599470208
47,-1.2472233581543,-4.56698699951172,3,32.4206321582145,15,8.59000015258789,0.492599993944168,952.687239248329
48,-0.958548278808594,-4.56698699951172,1,37.4962324764686,15,8.20899963378906,0.535199999809265,1049.35703584573
49,-0.669873123168945,-4.56698699951172,2,37.6727367275307,15,7.98999977111816,0.532599985599518,1074.181107058
50,-0.38119800567627,-4.56698699951172,3,32.5514193130542,15,8.59000015258789,0.492599993944168,955.748702857184
51,-0.0925228595733643,-4.56698699951172,1,37.6196389057763,15,8.20899963378906,0.535199999809265,1052.20340985303
52,0.196152267456055,-4.56698699951172,2,37.4637388700727,15,7.98999977111816,0.532599985599518,1069.40319522587
53,0.48482738494873,-4.56698699951172,3,32.4502042140695,15,8.59000015258789,0.492599993944168,953.379622509124
54,0.773502502441406,-4.56698699951172,1,37.4479441424211,15,8.20899963378906,0.535199999809265,1048.24298436239
55,1.06217765808105,-4.56698699951172,2,37.885582035431,15,7.98999977111816,0.532599985599518,1079.04214439504
56,1.35085266113281,-4.56698699951172,3,32.6126794568559,15,8.59000015258789,0.492599993944168,957.182046271427
57,1.63952774047852,-4.56698699951172,1,37.6992282699295,15,8.20899963378906,0.535199999809265,1054.03859747777
58,1.92820281982422,-4.56698699951172,2,37.6099631890049,15,7.98999977111816,0.532599985599518,1072.74653155033
59,2.21687789916992,-4.56698699951172,3,32.5074708282374,15,8.59000015258789,0.492599993944168,954.720162788523
60,2.50555297851563,-4.56698699951172,1,37.5658323818073,15,8.20899963378906,0.535199999809265,1050.9624864408
61,2.79422821044922,-4.56698699951172,2,37.38676990183,15,7.98999977111816,0.532599985599518,1067.64241894767
62,3.08290313720703,-4.56698699951172,3,32.0078083985953,15,8.59000015258789,0.492599993944168,943.011791999132
63,3.37157836914063,-4.56698699951172,1,37.2162760128563,15,8.20899963378906,0.535199999809265,1042.89602634007
64,3.66025329589844,-4.56698699951172,2,37.1718901809985,15,7.98999977111816,0.532599985599518,1062.72336065823
65,3.94892822265625,-4.56698699951172,3,32.1558544811143,15,8.59000015258789,0.492599993944168,946.483691983391
66,4.23760375976562,-4.56698699951172,1,37.9660629170769,15,8.20899963378906,0.535199999809265,1060.18821157706
67,4.52627899169922,-4.56698699951172,2,37.616143341011,15,7.98999977111816,0.532599985599518,1072.88778654863
68,4.81495422363281,-4.56698699951172,3,33.1034400045078,15,8.59000015258789,0.492599993944168,968.650112760253
69,-5,-4.27831176757813,1,37.2626150680226,15,8.20899963378906,0.535199999809265,1043.96583247271
70,-4.71132476806641,-4.27831176757813,2,37.0493664438661,15,7.98999977111816,0.532599985599518,1059.91630476196
71,-4.42264953613281,-4.27831176757813,3,32.3653747936118,15,8.59000015258789,0.492599993944168,951.393222585881
72,-4.13397399902344,-4.27831176757813,1,37.6247498754732,15,8.20899963378906,0.535199999809265,1052.3212724435
73,-3.84529907226562,-4.27831176757813,2,37.8210272225243,15,7.98999977111816,0.532599985599518,1077.56833356501
74,-3.55662384033203,-4.27831176757813,3,32.423989733639,15,8.59000015258789,0.492599993944168,952.765856341647
75,-3.26794891357422,-4.27831176757813,1,36.9785292862843,15,8.20899963378906,0.535199999809265,1037.40501434051
76,-2.97927368164062,-4.27831176757813,2,36.9441010630663,15,7.98999977111816,0.532599985599518,1057.50335280725
77,-2.69059875488281,-4.27831176757813,3,32.5323448191269,15,8.59000015258789,0.492599993944168,955.30232206875
78,-2.40192367553711,-4.27831176757813,1,37.8271395967355,15,8.20899963378906,0.535199999809265,1056.98710881972
79,-2.11324859619141,-4.27831176757813,2,37.4872762186973,15,7.98999977111816,0.532599985599518,1069.94151876843
80,-1.8245735168457,-4.27831176757813,3,31.9945166123856,15,8.59000015258789,0.492599993944168,942.699964529477
81,-1.5358984375,-4.27831176757813,1,37.6102183902122,15,8.20899963378906,0.535199999809265,1051.98616146446
82,-1.2472233581543,-4.27831176757813,2,37.691947488486,15,7.98999977111816,0.532599985599518,1074.62004945244
83,-0.958548278808594,-4.27831176757813,3,32.4020284363055,15,8.59000015258789,0.492599993944168,952.25161408164
84,-0.669873123168945,-4.27831176757813,1,37.8554932985391,15,8.20899963378906,0.535199999809265,1057.64054684841
85,-0.38119800567627,-4.27831176757813,2,37.7430986968051,15,7.98999977111816,0.532599985599518,1075.78859834791
86,-0.0925228595733643,-4.27831176757813,3,32.3269639467908,15,8.59000015258789,0.492599993944168,950.493523990355
87,0.196152267456055,-4.27831176757813,1,37.5649247092386,15,8.20899963378906,0.535199999809265,1050.94155139335
88,0.48482738494873,-4.27831176757813,2,37.6687086756631,15,7.98999977111816,0.532599985599518,1074.08906596203
89,0.773502502441406,-4.27831176757813,3,32.4426234456432,15,8.59000015258789,0.492599993944168,953.202139688329
90,1.06217765808105,-4.27831176757813,1,37.7201743525172,15,8.20899963378906,0.535199999809265,1054.52150555988
91,1.35085266113281,-4.27831176757813,2,37.8358531419541,15,7.98999977111816,0.532599985599518,1077.90685459257
92,1.63952774047852,-4.27831176757813,3,32.4230538355908,15,8.59000015258789,0.492599993944168,952.743942559996
93,1.92820281982422,-4.27831176757813,1,37.8786947993571,15,8.20899963378906,0.535199999809265,1058.17520722114
94,2.21687789916992,-4.27831176757813,2,37.8904420588243,15,7.98999977111816,0.532599985599518,1079.15308241739
95,2.50555297851563,-4.27831176757813,3,32.5253593611758,15,8.59000015258789,0.492599993944168,955.138838776399
96,2.79422821044922,-4.27831176757813,1,38.0554568570182,15,8.20899963378906,0.535199999809265,1062.24735972208
97,3.08290313720703,-4.27831176757813,2,36.0988177776586,15,7.98999977111816,0.532599985599518,1038.08406259495
98,3.37157836914063,-4.27831176757813,3,31.6179490835618,15,8.59000015258789,0.492599993944168,933.857729497826
99,3.66025329589844,-4.27831176757813,1,37.4033019897622,15,8.20899963378906,0.535199999809265,1047.21291356094
100,3.94892822265625,-4.27831176757813,2,37.4761840931931,15,7.98999977111816,0.532599985599518,1069.68783779702
101,4.23760375976562,-4.27831176757813,3,32.4755354874774,15,8.59000015258789,0.492599993944168,953.972639672177
102,4.52627899169922,-4.27831176757813,1,37.8849004578882,15,8.20899963378906,0.535199999809265,1058.31820560464
103,4.81495422363281,-4.27831176757813,2,38.2362759536833,15,7.98999977111816,0.532599985599518,1087.04078357973
104,-5,-3.98963653564453,3,32.3280357436397,15,8.59000015258789,0.492599993944168,950.518630878459
105,-4.71132476806641,-3.98963653564453,1,36.7847338378814,15,8.20899963378906,0.535199999809265,1032.92628711422
106,-4.42264953613281,-3.98963653564453,2,37.3677542777892,15,7.98999977111816,0.532599985599518,1067.20731088179
107,-4.13397399902344,-3.98963653564453,3,32.336779219738,15,8.59000015258789,0.492599993944168,950.723442571041
108,-3.84529907226562,-3.98963653564453,1,37.7745317072501,15,8.20899963378906,0.535199999809265,1055.77456652592
109,-3.55662384033203,-3.98963653564453,2,37.1913596915668,15,7.98999977111816,0.532599985599518,1063.16926428296
110,-3.26794891357422,-3.98963653564453,3,31.7946502505384,15,8.59000015258789,0.492599993944168,938.008774733199
111,-2.97927368164062,-3.98963653564453,1,37.0835483535618,15,8.20899963378906,0.535199999809265,1039.8310101525
112,-2.69059875488281,-3.98963653564453,2,37.7233280650252,15,7.98999977111816,0.532599985599518,1075.33697182538
113,-2.40192367553711,-3.98963653564453,3,32.4344436390363,15,8.59000015258789,0.492599993944168,953.010625101007
114,-2.11324859619141,-3.98963653564453,1,37.8249860520529,15,8.20899963378906,0.535199999809265,1056.93747612146
115,-1.8245735168457,-3.98963653564453,2,37.8756642110976,15,7.98999977111816,0.532599985599518,1078.81574586642
116,-1.5358984375,-3.98963653564453,3,32.5693428492519,15,8.59000015258789,0.492599993944168,956.168113282117
117,-1.2472233581543,-3.98963653564453,1,37.8204637489013,15,8.20899963378906,0.535199999809265,1056.83324968068
118,-0.958548278808594,-3.98963653564453,2,37.718954949369,15,7.98999977111816,0.532599985599518,1075.2370697403
119,-0.669873123168945,-3.98963653564453,3,32.3902605639566,15,8.59000015258789,0.492599993944168,951.976038089078
120,-0.38119800567627,-3.98963653564453,1,37.8264219026772,15,8.20899963378906,0.535199999809265,1056.97056817481
121,-0.0925228595733643,-3.98963653564453,2,37.689533276173,15,7.98999977111816,0.532599985599518,1074.56488983544
122,0.196152267456055,-3.98963653564453,3,32.486371135503,15,8.59000015258789,0.492599993944168,954.226286261109
123,0.48482738494873,-3.98963653564453,1,37.8736797793427,15,8.20899963378906,0.535199999809265,1058.05964309335
124,0.773502502441406,-3.98963653564453,2,37.7992895878908,15,7.98999977111816,0.532599985599518,1077.07195420008
125,1.06217765808105,-3.98963653564453,3,32.5044978344618,15,8.59000015258789,0.492599993944168,954.650577383809
126,1.35085266113281,-3.98963653564453,1,37.324867634048,15,8.20899963378906,0.535199999809265,1045.40279805224
127,1.63952774047852,-3.98963653564453,2,37.4814600490562,15,7.98999977111816,0.532599985599518,1069.80850249042
128,1.92820281982422,-3.98963653564453,3,32.4388436321518,15,8.59000015258789,0.492599993944168,953.113643451715
129,2.21687789916992,-3.98963653564453,1,37.8198264340337,15,8.20899963378906,0.535199999809265,1056.81856124453
130,2.50555297851563,-3.98963653564453,2,37.853669981409,15,7.98999977111816,0.532599985599518,1078.31363616607
131,2.79422821044922,-3.98963653564453,3,32.5297307310021,15,8.59000015258789,0.492599993944168,955.241144198815
132,3.08290313720703,-3.98963653564453,1,36.3945354076926,15,8.20899963378906,0.535199999809265,1023.90089686501
133,3.37157836914063,-3.98963653564453,2,36.8710189330123,15,7.98999977111816,0.532599985599518,1055.82742199833
134,3.66025329589844,-3.98963653564453,3,32.303325836656,15,8.59000015258789,0.492599993944168,949.939768796639
135,3.94892822265625,-3.98963653564453,1,37.5129769540155,15,8.20899963378906,0.535199999809265,1049.74330800774
136,4.23760375976562,-3.98963653564453,2,37.8285512240335,15,7.98999977111816,0.532599985599518,1077.74013245833
137,4.52627899169922,-3.98963653564453,3,32.4084337761309,15,8.59000015258789,0.492599993944168,952.401605865971
138,4.81495422363281,-3.98963653564453,1,38.613437756007,15,8.20899963378906,0.535199999809265,1075.08802718011
139,-5,-3.70096160888672,2,37.7440933700148,15,7.98999977111816,0.532599985599518,1075.81131885755
140,-4.71132476806641,-3.70096160888672,3,32.135737788934,15,8.59000015258789,0.492599993944168,946.01206422207
141,-4.42264953613281,-3.70096160888672,1,37.309309305307,15,8.20899963378906,0.535199999809265,1045.04369221563
142,-4.13397399902344,-3.70096160888672,2,37.7464964882886,15,7.98999977111816,0.532599985599518,1075.86621089079
143,-3.84529907226562,-3.70096160888672,3,32.5071841488567,15,8.59000015258789,0.492599993944168,954.713452859393
144,-3.55662384033203,-3.70096160888672,1,36.9686780672229,15,8.20899963378906,0.535199999809265,1037.17740787777
145,-3.26794891357422,-3.70096160888672,2,37.2492530970638,15,7.98999977111816,0.532599985599518,1064.4949364002
146,-2.97927368164062,-3.70096160888672,3,32.5737015861184,15,8.59000015258789,0.492599993944168,956.270102420494
147,-2.69059875488281,-3.70096160888672,1,37.7972758878892,15,8.20899963378906,0.535199999809265,1056.29881269147
148,-2.40192367553711,-3.70096160888672,2,37.9009540560995,15,7.98999977111816,0.532599985599518,1079.39302733885
149,-2.11324859619141,-3.70096160888672,3,32.4976080987528,15,8.59000015258789,0.492599993944168,954.489313703448
150,-1.8245735168457,-3.70096160888672,1,37.7284726745188,15,8.20899963378906,0.535199999809265,1054.71281367479
151,-1.5358984375,-3.70096160888672,2,37.594438567159,15,7.98999977111816,0.532599985599518,1072.39167903488
152,-1.2472233581543,-3.70096160888672,3,32.3999822836652,15,8.59000015258789,0.492599993944168,952.20369905229
153,-0.958548278808594,-3.70096160888672,1,37.7360641247371,15,8.20899963378906,0.535199999809265,1054.88782162453
154,-0.669873123168945,-3.70096160888672,2,37.6880581923631,15,7.98999977111816,0.532599985599518,1074.53118699877
155,-0.38119800567627,-3.70096160888672,3,32.5637751176873,15,8.59000015258789,0.492599993944168,956.037832165217
156,-0.0925228595733643,-3.70096160888672,1,37.7270883522017,15,8.20899963378906,0.535199999809265,1054.68090006405
157,0.196152267456055,-3.70096160888672,2,37.7933166702327,15,7.98999977111816,0.532599985599518,1076.93555358808
158,0.48482738494873,-3.70096160888672,3,32.4825333435092,15,8.59000015258789,0.492599993944168,954.136450638217
159,0.773502502441406,-3.70096160888672,1,37.7164480592186,15,8.20899963378906,0.535199999809265,1054.43559871407
160,1.06217765808105,-3.70096160888672,2,37.8824888375051,15,7.98999977111816,0.532599985599518,1078.97153574438
161,1.35085266113281,-3.70096160888672,3,32.1174208058711,15,8.59000015258789,0.492599993944168,945.582592037292
162,1.63952774047852,-3.70096160888672,1,37.2853792586317,15,8.20899963378906,0.535199999809265,1044.49132475399
163,1.92820281982422,-3.70096160888672,2,37.6940579281254,15,7.98999977111816,0.532599985599518,1074.66826799608
164,2.21687789916992,-3.70096160888672,3,32.5228948929721,15,8.59000015258789,0.492599993944168,955.081160649584
165,2.50555297851563,-3.70096160888672,1,37.6480504362771,15,8.20899963378906,0.535199999809265,1052.85857762667
166,2.79422821044922,-3.70096160888672,2,37.3468880552693,15,7.98999977111816,0.532599985599518,1066.72981336778
167,3.08290313720703,-3.70096160888672,3,31.9216263511284,15,8.59000015258789,0.492599993944168,940.989609114049
168,3.37157836914063,-3.70096160888672,1,37.3527849469502,15,8.20899963378906,0.535199999809265,1046.04712394529
169,3.66025329589844,-3.70096160888672,2,37.6190304804887,15,7.98999977111816,0.532599985599518,1072.95377427453
170,3.94892822265625,-3.70096160888672,3,32.4562220605037,15,8.59000015258789,0.492599993944168,953.520509411277
171,4.23760375976562,-3.70096160888672,1,37.8339484554121,15,8.20899963378906,0.535199999809265,1057.14403038497
172,4.52627899169922,-3.70096160888672,2,37.9048931843212,15,7.98999977111816,0.532599985599518,1079.48293809402
173,4.81495422363281,-3.70096160888672,3,32.9423994504755,15,8.59000015258789,0.492599993944168,964.889782734497
174,-5,-3.41228637695313,1,37.778330528573,15,8.20899963378906,0.535199999809265,1055.8621305789
175,-4.71132476806641,-3.41228637695313,2,36.8752110786864,15,7.98999977111816,0.532599985599518,1055.92357247659
176,-4.42264953613281,-3.41228637695313,3,31.1243388320782,15,8.59000015258789,0.492599993944168,922.2440857784
177,-4.13397399902344,-3.41228637695313,1,36.8880640542856,15,8.20899963378906,0.535199999809265,1035.31462422807
178,-3.84529907226562,-3.41228637695313,2,37.5682243205791,15,7.98999977111816,0.532599985599518,1071.79243060028
179,-3.55662384033203,-3.41228637695313,3,32.5418694444281,15,8.59000015258789,0.492599993944168,955.525221985483
180,-3.26794891357422,-3.41228637695313,1,37.7041342614313,15,8.20899963378906,0.535199999809265,1054.15170685979
181,-2.97927368164062,-3.41228637695313,2,37.7638751166149,15,7.98999977111816,0.532599985599518,1076.2631550616
182,-2.69059875488281,-3.41228637695313,3,32.3904632810891,15,8.59000015258789,0.492599993944168,951.980785375408
183,-2.40192367553711,-3.41228637695313,1,37.7058063095272,15,8.20899963378906,0.535199999809265,1054.19025615396
184,-2.11324859619141,-3.41228637695313,2,37.84235984003,15,7.98999977111816,0.532599985599518,1078.05541491607
185,-1.8245735168457,-3.41228637695313,3,32.3570577649841,15,8.59000015258789,0.492599993944168,951.198426003923
186,-1.5358984375,-3.41228637695313,1,37.3135005366757,15,8.20899963378906,0.535199999809265,1045.14043272259
187,-1.2472233581543,-3.41228637695313,2,37.5878526794274,15,7.98999977111816,0.532599985599518,1072.24113491906
188,-0.958548278808594,-3.41228637695313,3,32.4875308565057,15,8.59000015258789,0.492599993944168,954.253432876141
189,-0.669873123168945,-3.41228637695313,1,37.3025886251555,15,8.20899963378906,0.535199999809265,1044.88856540469
190,-0.38119800567627,-3.41228637695313,2,37.6655228646485,15,7.98999977111816,0.532599985599518,1074.0162688561
191,-0.0925228595733643,-3.41228637695313,3,32.4390727015272,15,8.59000015258789,0.492599993944168,953.119006664244
192,0.196152267456055,-3.41228637695313,1,37.7774435381812,15,8.20899963378906,0.535199999809265,1055.84168525214
193,0.48482738494873,-3.41228637695313,2,37.6282007742276,15,7.98999977111816,0.532599985599518,1073.16336222727
194,0.773502502441406,-3.41228637695313,3,32.1590709950836,15,8.59000015258789,0.492599993944168,946.559097821996
195,1.06217765808105,-3.41228637695313,1,37.6246053800131,15,8.20899963378906,0.535199999809265,1052.31794029975
196,1.35085266113281,-3.41228637695313,2,37.2549178908332,15,7.98999977111816,0.532599985599518,1064.62463230428
197,1.63952774047852,-3.41228637695313,3,32.2302173214387,15,8.59000015258789,0.492599993944168,948.226720838728
198,1.92820281982422,-3.41228637695313,1,37.4704049691261,15,8.20899963378906,0.535199999809265,1048.76119359829
199,2.21687789916992,-3.41228637695313,2,37.2188344370408,15,7.98999977111816,0.532599985599518,1063.79843969842
200,2.50555297851563,-3.41228637695313,3,32.3809440468646,15,8.59000015258789,0.492599993944168,951.757856522246
201,2.79422821044922,-3.41228637695313,1,36.6449655022941,15,8.20899963378906,0.535199999809265,1029.69458827105
202,3.08290313720703,-3.41228637695313,2,36.9182644714324,15,7.98999977111816,0.532599985599518,1056.91092973826
203,3.37157836914063,-3.41228637695313,3,31.7818209139606,15,8.59000015258789,0.492599993944168,937.707502431412
204,3.66025329589844,-3.41228637695313,1,37.0814678054374,15,8.20899963378906,0.535199999809265,1039.78295560673
205,3.94892822265625,-3.41228637695313,2,37.7668284464066,15,7.98999977111816,0.532599985599518,1076.33060865304
206,4.23760375976562,-3.41228637695313,3,32.4690846310444,15,8.59000015258789,0.492599993944168,953.821628607312
207,4.52627899169922,-3.41228637695313,1,37.8053239524998,15,8.20899963378906,0.535199999809265,1056.48430968782
208,4.81495422363281,-3.41228637695313,2,38.326393553547,15,7.98999977111816,0.532599985599518,1089.0940514413
209,-5,-3.12361145019531,3,32.5801420887967,15,8.59000015258789,0.492599993944168,956.420798603009
210,-4.71132476806641,-3.12361145019531,1,37.5263511424586,15,8.20899963378906,0.535199999809265,1050.05181865079
211,-4.42264953613281,-3.12361145019531,2,36.7293485479411,15,7.98999977111816,0.532599985599518,1052.57697756557
212,-4.13397399902344,-3.12361145019531,3,30.4029946413169,15,8.59000015258789,0.492599993944168,905.22516901932
213,-3.84529907226562,-3.12361145019531,1,36.4624762386144,15,8.20899963378906,0.535199999809265,1025.47312313903
214,-3.55662384033203,-3.12361145019531,2,37.3359615422118,15,7.98999977111816,0.532599985599518,1066.47975503313
215,-3.26794891357422,-3.12361145019531,3,31.9794355802196,15,8.59000015258789,0.492599993944168,942.346138034245
216,-2.97927368164062,-3.12361145019531,1,37.6781822250983,15,8.20899963378906,0.535199999809265,1053.55335502161
217,-2.69059875488281,-3.12361145019531,2,37.7480422077026,15,7.98999977111816,0.532599985599518,1075.90151788883
218,-2.40192367553711,-3.12361145019531,3,32.4022024213565,15,8.59000015258789,0.492599993944168,952.255688292007
219,-2.11324859619141,-3.12361145019531,1,37.720011909688,15,8.20899963378906,0.535199999809265,1054.51776058402
220,-1.8245735168457,-3.12361145019531,2,37.7257659142262,15,7.98999977111816,0.532599985599518,1075.39266262578
221,-1.5358984375,-3.12361145019531,3,31.1980533282718,15,8.59000015258789,0.492599993944168,923.980103202289
222,-1.2472233581543,-3.12361145019531,1,37.0612777011248,15,8.20899963378906,0.535199999809265,1039.31660840441
223,-0.958548278808594,-3.12361145019531,2,37.6238350260915,15,7.98999977111816,0.532599985599518,1073.06358375887
224,-0.669873123168945,-3.12361145019531,3,31.5820095744126,15,8.59000015258789,0.492599993944168,933.013031116171
225,-0.38119800567627,-3.12361145019531,1,37.4204210102717,15,8.20899963378906,0.535199999809265,1047.60793285311
226,-0.0925228595733643,-3.12361145019531,2,37.0055180882241,15,7.98999977111816,0.532599985599518,1058.91133312762
227,0.196152267456055,-3.12361145019531,3,32.1059527520093,15,8.59000015258789,0.492599993944168,945.313686028694
228,0.48482738494873,-3.12361145019531,1,37.7187593758817,15,8.20899963378906,0.535199999809265,1054.48888446446
229,0.773502502441406,-3.12361145019531,2,37.3256230346601,15,7.98999977111816,0.532599985599518,1066.24314164842
230,1.06217765808105,-3.12361145019531,3,32.4094002598148,15,8.59000015258789,0.492599993944168,952.424237320449
231,1.35085266113281,-3.12361145019531,1,37.808769044642,15,8.20899963378906,0.535199999809265,1056.56371306537
232,1.63952774047852,-3.12361145019531,2,37.5021925137101,15,7.98999977111816,0.532599985599518,1070.28263902187
233,1.92820281982422,-3.12361145019531,3,32.2730492945047,15,8.59000015258789,0.492599993944168,949.230411382483
234,2.21687789916992,-3.12361145019531,1,37.2530851330479,15,8.20899963378906,0.535199999809265,1043.74583153804
235,2.50555297851563,-3.12361145019531,2,37.3275039118052,15,7.98999977111816,0.532599985599518,1066.28618940504
236,2.79422821044922,-3.12361145019531,3,32.086908159879,15,8.59000015258789,0.492599993944168,944.867092046966
237,3.08290313720703,-3.12361145019531,1,37.0385498620623,15,8.20899963378906,0.535199999809265,1038.79161223596
238,3.37157836914063,-3.12361145019531,2,37.5125133277802,15,7.98999977111816,0.532599985599518,1070.51865135957
239,3.66025329589844,-3.12361145019531,3,32.258647620576,15,8.59000015258789,0.492599993944168,948.892955989809
240,3.94892822265625,-3.12361145019531,1,37.7354086856075,15,8.20899963378906,0.535199999809265,1054.8727117453
241,4.23760375976562,-3.12361145019531,2,37.8069361361931,15,7.98999977111816,0.532599985599518,1077.24656909645
242,4.52627899169922,-3.12361145019531,3,32.3946216146313,15,8.59000015258789,0.492599993944168,952.078165413899
243,4.81495422363281,-3.12361145019531,1,38.6901294661386,15,8.20899963378906,0.535199999809265,1076.85127409252
244,-5,-2.8349365234375,2,37.6814860662054,15,7.98999977111816,0.532599985599518,1074.38102367197
245,-4.71132476806641,-2.8349365234375,3,32.0201481457294,15,8.59000015258789,0.492599993944168,943.30126745824
246,-4.42264953613281,-2.8349365234375,1,37.7515043414653,15,8.20899963378906,0.535199999809265,1055.24375753658
247,-4.13397399902344,-2.8349365234375,2,37.0836035326202,15,7.98999977111816,0.532599985599518,1060.70084947051
248,-3.84529907226562,-2.8349365234375,3,32.2935583101597,15,8.59000015258789,0.492599993944168,949.710933517026
249,-3.55662384033203,-2.8349365234375,1,37.4827223433078,15,8.20899963378906,0.535199999809265,1049.04536181324
250,-3.26794891357422,-2.8349365234375,2,37.6352758072951,15,7.98999977111816,0.532599985599518,1073.32505660968
251,-2.97927368164062,-2.8349365234375,3,32.4046721140994,15,8.59000015258789,0.492599993944168,952.313520770092
252,-2.69059875488281,-2.8349365234375,1,37.830343093333,15,8.20899963378906,0.535199999809265,1057.06093915938
253,-2.40192367553711,-2.8349365234375,2,37.546122624621,15,7.98999977111816,0.532599985599518,1071.28713616331
254,-2.11324859619141,-2.8349365234375,3,32.3133540408808,15,8.59000015258789,0.492599993944168,950.174700596886
