Index,X,Y,Species,DBH,Age,a,b,Height
75,-3.48223205566406,3.75241485595703,1,7.2207356346339,5,8.26000022888184,0.535199999809265,244.060034620461
76,4.14284912109375,-0.844059448242187,1,7.39072116860772,5,8.26000022888184,0.535199999809265,246.559503314515
77,3.22883605957031,-2.55265808105469,1,7.36131820414997,5,8.26000022888184,0.535199999809265,246.127230529987
78,3.4581396484375,-0.45576286315918,1,7.33725368659545,5,8.26000022888184,0.535199999809265,245.773420480795
79,0.573441505432129,4.96796997070313,1,7.28943548997797,5,8.26000022888184,0.535199999809265,245.070313419777
80,-3.22577484130859,-2.41877365112305,1,7.31335854765377,5,8.26000022888184,0.535199999809265,245.422081698941
81,1.98060134887695,2.76189086914063,1,7.38882697147705,5,8.26000022888184,0.535199999809265,246.531656312045
82,4.33849334716797,1.18194290161133,1,7.28646063005706,5,8.26000022888184,0.535199999809265,245.02656929809
83,0.908262252807617,1.95873840332031,1,7.35261572945783,5,8.26000022888184,0.535199999809265,245.999284080875
84,0.488652725219727,-1.77667907714844,1,7.29855309774534,5,8.26000022888184,0.535199999809265,245.204382353169
85,3.52780212402344,-2.78513671875,1,7.26227306001935,5,8.26000022888184,0.535199999809265,244.670889873266
86,-0.547484893798828,-0.90817497253418,1,7.3546968291022,5,8.26000022888184,0.535199999809265,246.029881274281
87,4.98030670166016,-4.41942687988281,1,7.3887350035381,5,8.26000022888184,0.535199999809265,246.530304268412
88,-1.81517883300781,-1.58425277709961,1,7.22254739731319,5,8.26000022888184,0.535199999809265,244.086679853973
89,2.47966171264648,-0.913195114135742,1,7.3294559521189,5,8.26000022888184,0.535199999809265,245.658769683965
90,-0.537056427001953,4.86243835449219,1,7.3486113974336,5,8.26000022888184,0.535199999809265,245.94041031962
91,-1.05594207763672,0.179721832275391,1,7.23313472150909,5,8.26000022888184,0.535199999809265,244.242383345855
92,-1.43480972290039,4.76214599609375,1,7.30085936330201,5,8.26000022888184,0.535199999809265,245.238294162254
93,0.97618293762207,-4.04287139892578,1,7.28806204252257,5,8.26000022888184,0.535199999809265,245.05011746247
94,4.93136962890625,-2.00139801025391,1,7.27341681615649,5,8.26000022888184,0.535199999809265,244.834761777552
95,0.329329490661621,4.25564849853516,1,7.23127278386615,5,8.26000022888184,0.535199999809265,244.215000852338
96,-2.96178588867188,-3.4483740234375,1,7.24332825477871,5,8.26000022888184,0.535199999809265,244.392291996012
97,-4.59413421630859,3.84606231689453,1,7.24031259222291,5,8.26000022888184,0.535199999809265,244.347943267588
98,-3.70764343261719,0.294280529022217,1,7.34914387597302,5,8.26000022888184,0.535199999809265,245.948239125312
99,-0.634542007446289,-4.08049774169922,1,7.37665582379453,5,8.26000022888184,0.535199999809265,246.35272278956
100,-3.21957489013672,-3.39368347167969,1,7.25599412273995,5,8.26000022888184,0.535199999809265,244.578554610182
